Fecha,Lugar,I. CRIMINALIDAD CONVENCIONAL,1. Homicidios dolosos y asesinatos consumados,2. Homicidios dolosos y asesinatos en grado tentativa,3. Delitos graves y menos graves de lesiones y riña tumultuaria,4. Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6. Robos con violencia e intimidación,"7. Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8. Hurtos,9. Sustracciones de vehículos,10. Tráfico de drogas,11. Resto de criminalidad convencional,II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber),12.-Estafas informáticas,13.-Otros ciberdelitos,III. TOTAL INFRACCIONES PENALES
2024,08245 Santa Coloma de Gramenet,36.5997541314984,0,0.0990074503106359,0.528039734990058,0,0.437282905538642,0.214516142339711,0.222766763198931,3.54776696946445,1.19634002458685,0.899317673654943,12.3841819096887,0.684801531315232,0.165012417184393,17.5573211884194,6.91402028002607,6.50973985792431,0.404280422101763,43.5137744115245
2024,08260 Santa Perpètua de Mogoda,42.2187981510015,0,0.0770416024653313,0.346687211093991,0,0.500770416024653,0.0770416024653313,0.423728813559322,1.2326656394453,1.77195685670262,0.654853620955316,12.8274268104777,0.770416024653313,3.9291217257319,20.7627118644068,10.4776579352851,10.0154083204931,0.462249614791988,52.6964560862866
2024,08270 Sitges,90.5415830890295,0,0.0308594352723345,0.771485881808363,0,0.555469834902021,0.154297176361673,0.401172658540349,4.32032093812683,5.64727665483722,4.2894615028545,38.4199969140565,1.57383119888906,0.246875482178676,38.9754667489585,9.84415985187471,9.4738466286067,0.370313223268014,100.385742940904
2024,08279 Terrassa,34.1352292005527,0.00874477499693933,0.0306067124892877,0.467845462336254,0,0.537803662311769,0.218619374923483,0.319184287388286,1.41665354950417,1.9894363118037,1.26361998705773,10.4893576088287,0.800146912219949,0.209874599926544,18.1847596061353,8.7491473844378,8.39935638456023,0.349790999877573,42.8843765849905
2024,08298 Vic,43.9531597011912,0.0201897839693115,0.0403795679386231,0.807591358772461,0,0.646073087017969,0.242277407631738,0.403795679386231,1.81708055723804,3.61397133050676,1.69594185342217,16.0306884716334,0.484554815263477,0.181708055723804,20.3109226731274,7.75287704421563,7.49040985261458,0.26246719160105,51.7060367454068
2024,08301 Viladecans,35.8139811130249,0,0.0148482508760468,0.222723763140702,0,0.296965017520936,0.0890895052562808,0.207875512264655,1.06907406307537,1.42543208410049,0.846350299934668,13.4079705410703,1.12846706657956,0.0148482508760468,18.2336520757855,9.88893508344717,9.16137079052088,0.727564292926293,45.7029161964721
2024,08305 Vilafranca del Penedès,55.1031225905937,0,0.0481881264456438,1.03604471858134,0,0.554163454124904,0.144564379336931,0.409599074787972,3.18041634541249,3.95142636854279,1.95161912104857,19.9498843484965,1.25289128758674,0.192752505782575,24.9373554356207,12.1675019275251,11.637432536623,0.530069390902082,67.2706245181187
2024,08307 Vilanova i la Geltrú,50.4842511857764,0.0142009145388963,0,0.65324206878923,0,0.255616461700133,0.11360731631117,0.142009145388963,2.22954358260672,3.12420119855719,2.28634724076231,18.4185861569485,1.12187224857281,0.340821948933511,24.3261666051294,11.5737453492005,10.9915078531057,0.582237496094749,62.0579965349769
2024,08219 Vilassar de Mar,22.0206029675834,0,0.047254512805973,0.236272564029865,0,0.283527076835838,0.0945090256119459,0.189018051223892,1.46488989698516,2.07919856346281,1.37038087137322,5.33975994707495,0.567054153671676,0.0945090256119459,11.9081372271052,8.78933938191097,8.12777620262735,0.661563179283622,30.8099423494944
2024,Provincia de GIRONA,51.3748067931058,0.0109362392946369,0.025517891687486,0.63187160369013,0.00243027539880819,0.595417472708007,0.224800474389758,0.370616998318249,1.4520895507879,4.31495397058395,3.06093186479892,16.8758323693241,0.986691811916126,0.657389495377616,25.8216761123371,9.67249608725661,9.25205844326279,0.420437643993817,61.0473028803624
2024,17015 Banyoles,30.632554978397,0,0,0.436914413321035,0,0.679644642943832,0.291276275547357,0.388368367396476,0.485460459245594,2.86421670954901,1.84474974513326,8.88392640419438,0.436914413321035,0.582552551094713,16.2629253847274,11.3597747463469,10.6801301034031,0.679644642943832,41.9923297247439
2024,17023 Blanes,45.9737428314138,0.023697805583203,0,0.521351722830466,0,0.426560500497654,0.071093416749609,0.355467083748045,1.75363761315702,2.60675861415233,1.68254419640741,13.6736338215081,0.853121000995308,0.284373666998436,25.8306080856913,6.3273140907152,6.01924261813356,0.308071472581639,52.301056922129
2024,17066 Figueres,72.8593350383632,0,0.020460358056266,0.941176470588235,0,0.736572890025576,0.286445012787724,0.450127877237852,2.78260869565217,2.43478260869565,0.757033248081842,24.1841432225064,2.0460358056266,1.61636828644501,38.0971867007673,12.0102301790281,11.7647058823529,0.245524296675192,84.8695652173913
2024,17079 Girona,59.7484864339637,0.018686000448464,0.028029000672696,0.523208012556992,0.00934300022423201,0.822184019732416,0.308319007399656,0.51386501233276,3.43822408251738,3.01778907242694,2.22363405336722,22.993123551835,1.6350250392406,0.364377008745048,26.8984976455639,10.4267882502429,9.56723222961357,0.859556020629345,70.1752746842066
2024,17095 Lloret de Mar,68.0281690140845,0,0.0234741784037559,0.962441314553991,0,1.17370892018779,0.563380281690141,0.610328638497653,1.8075117370892,3.30985915492958,2.79342723004695,31.7840375586854,0.915492957746479,1.97183098591549,26.0798122065728,8.35680751173709,7.95774647887324,0.39906103286385,76.3849765258216
2024,17114 Olot,28.8238627582299,0.0257585904899284,0,0.463654628818711,0,0.463654628818711,0.206068723919427,0.257585904899284,1.44248106743599,4.06985729740869,2.78192777291227,8.60336922363608,0.360620266858998,0.180310133429499,13.2141569213333,9.710988614703,9.50491989078358,0.206068723919427,38.5348513729329
2024,17117 Palafrugell,56.2962962962963,0,0.0823045267489712,0.781893004115226,0,0.576131687242798,0.205761316872428,0.37037037037037,2.01646090534979,4.19753086419753,3.00411522633745,15.1440329218107,1.27572016460905,0.452674897119342,31.7695473251029,10.6172839506173,10.4526748971193,0.164609053497942,66.9135802469136
2024,17152 Roses,82.2610745506335,0,0.0982221785679206,0.687555249975445,0,0.491110892839603,0.0982221785679206,0.392888714271683,1.37511049995089,4.71466457126019,3.78155387486494,32.9044298202534,2.40644337491406,0.147333267851881,39.4362046950201,13.5055495530891,13.2108830173853,0.294666535703762,95.7666241037226
2024,17155 Salt,60.4058518168948,0,0.0294950448324681,0.678386031146767,0,0.766871165644172,0.265455403492213,0.501415762151959,2.62505899008966,1.62222746578575,1.09131665880132,24.8053327041057,1.00283152430392,0.235960358659745,28.6396885323266,8.7010382255781,8.52406795658329,0.176970268994809,69.1068900424729
2024,17160 Sant Feliu de Guíxols,41.7353579175705,0,0,0.650759219088937,0,0.650759219088937,0.3470715835141,0.303687635574837,0.563991323210412,3.90455531453362,2.7765726681128,10.0650759219089,0.780911062906725,0.6941431670282,24.4251626898048,11.3665943600868,10.8459869848156,0.52060737527115,53.1019522776573
2024,Provincia de LLEIDA,41.372172244053,0.0066489803788589,0.0376775554802004,0.587326600132536,0.00443265358590593,0.680412325436561,0.294771463462745,0.385640861973816,1.03945726589494,3.22697181053952,2.34487374694424,9.86487055543366,0.480942914070794,0.32136738497818,25.1220641981219,9.4482011183585,8.86309084501892,0.585110273339583,50.8203733624115
2024,25120 Lleida,57.5242332750675,0,0.0552719032188975,0.60108194750551,0.00690898790236218,0.884350451502359,0.393812310434644,0.490538141067715,2.64614236660472,3.35776812054802,2.30760195938897,16.7542956632283,0.746170693455116,0.234905588680314,32.237337552422,10.1631212043748,9.48604038994328,0.677080814431494,67.6873544794423
2024,Provincia de TARRAGONA,46.8294234333994,0.0174108650762422,0.0533933195671427,0.539736817363508,0.00116072433841615,0.549022612070837,0.217055451283819,0.331967160787018,1.43581600662077,3.86289059824893,2.87627491059521,12.3605534797935,0.80089979350714,0.585005066561737,26.6235341502511,9.09543591582891,8.28757177629128,0.807864139537637,55.9248593492283
2024,43014 Amposta,46.2958872642135,0.0441754649467686,0.0441754649467686,0.795158369041834,0,0.706807439148297,0.220877324733843,0.485930114414454,1.32526394840306,3.18063347616734,1.5461412731369,12.9434112294032,0.441754649467686,0.0883509298935371,26.726156292795,9.67442682334232,9.49772496355524,0.176701859787074,55.9703140875558
2024,43037 Calafell,35.1577227598341,0.0314188764609778,0.125675505843911,0.471283146914666,0.0314188764609778,0.628377529219555,0.219932135226844,0.408445393992711,1.25675505843911,3.23614427548071,2.70202337564409,8.20032675631519,0.502702023375644,0.534120899836622,20.1394998114867,5.15269573960035,4.93276360437351,0.219932135226844,40.3104184994345
2024,43038 Cambrils,36.2289342994383,0.0271377785014519,0.0542755570029037,0.217102228011615,0,0.488480013026134,0.135688892507259,0.352791120518874,0.86840891204646,3.44649786968439,2.74091562864664,11.5606936416185,0.895546690547912,0.135688892507259,18.5351027164916,9.25398246899509,8.57553800645879,0.678444462536297,45.4829167684333
2024,43123 Reus,46.211225325207,0,0.0454834894933139,0.482124988629128,0,0.609478759210407,0.281997634858546,0.32748112435186,2.40152824524698,3.46584189939052,2.37423815155099,10.8523605931047,0.918766487764941,0.782316019285,26.653324843082,9.90630401164377,9.31501864823069,0.591285363413081,56.1175293368507
2024,43905 Salou,112.041544952937,0.0324569944823109,0.0973709834469328,1.13599480688088,0,1.2009087958455,0.421940928270042,0.778967867575463,3.14832846478416,7.27036676403765,5.16066212268744,31.5481986368062,2.33690360272639,1.10353781239857,64.1674780915287,8.56864654333009,8.17916260954236,0.389483933787731,120.610191496267
2024,43148 Tarragona,61.7990662482023,0.0212538345459827,0.0779307266686031,0.63761503637948,0,0.481753583042274,0.240876791521137,0.240876791521137,2.15372190065958,3.85402866433819,2.60713703764054,21.629318956295,1.06977633881446,0.368399798797033,31.5052674086616,7.20504991108813,6.5816040977393,0.623445813348825,69.0041161592904
2024,43155 Tortosa,41.7127463490713,0.0283567276336311,0.0850701829008932,0.737274918474408,0,0.623848007939884,0.0850701829008932,0.538777825038991,1.53126329221608,3.34609386076847,2.60881894229406,10.6621295902453,0.425350914504466,0.396994186870835,23.8763646675174,13.1008081667376,12.0516092442932,1.04919892244435,54.8135545158089
2024,43161 Valls,44.0771349862259,0,0.0399249411107119,0.558949175549966,0,0.519024234439254,0.199624705553559,0.319399528885695,0.958198586657085,2.95444564219268,2.27572164331058,10.4204096298958,0.798498822214237,0.718648939992814,27.1090350141734,11.6980077454386,11.3386832754422,0.359324469996407,55.7751427316645
2024,43163 Vendrell (El),64.7378832838774,0.0247279920870425,0.0741839762611276,0.939663699307616,0,0.890207715133531,0.222551928783383,0.667655786350148,2.84371909000989,3.83283877349159,3.21463897131553,17.457962413452,0.890207715133531,0.741839762611276,37.0425321463897,20.8704253214639,14.0207715133531,6.84965380811078,85.6083086053413
2024,43171 Vila-seca,61.7392764207169,0,0,0.587593385377319,0,0.587593385377319,0.25182573659028,0.335767648787039,1.21715772685302,3.77738604885419,3.06387979518173,17.3340048686309,0.923361034164358,0.419709560983799,36.892470410476,7.26097540501973,6.88323680013431,0.377738604885419,69.0002518257366
2024,COMUNITAT VALENCIANA,44.5383568000322,0.0105331643262038,0.025956726375288,0.697445952170782,0.00244519886144017,0.466468705874741,0.0970555855771638,0.369413120297577,1.1791501278745,3.32998466484129,2.69460914530707,13.8921151929422,0.628039922949903,0.516125051983987,23.7900920918319,8.81569426437227,7.69334798697123,1.12234627740104,53.3540510644045
2024,Provincia de ALICANTE/ALACANT,43.5709267352966,0.0100438968511881,0.0266163266556485,0.709601312536441,0.00401755874047525,0.506212401299881,0.111487255048188,0.394725146251693,1.10834401752861,3.50983975464769,2.86200840774605,13.2659789610493,0.685998154936148,0.57501309473052,23.1692612563208,8.99983377350711,7.7789981112452,1.22083566226192,52.5707605088037
2024,03009 Alcoy/Alcoi,28.2581329092957,0.0165639700523421,0,0.314715430994501,0,0.265023520837474,0.132511760418737,0.132511760418737,0.877890412774134,2.08706022659511,1.54044921486782,7.3875306433446,0.281587490889816,0.132511760418737,16.895249453389,9.92181806135294,8.99423573842179,0.92758232293116,38.1799509706486
2024,03011 L'Alfàs del Pi,48.8095238095238,0.0496031746031746,0,0.297619047619048,0,0.694444444444444,0.198412698412698,0.496031746031746,0.595238095238095,5.60515873015873,4.31547619047619,15.8730158730159,0.942460317460317,0.496031746031746,24.2559523809524,7.44047619047619,6.8452380952381,0.595238095238095,56.25
2024,03014 Alicante/Alacant,57.3622881355932,0.0111507582515611,0.0557537912578055,0.738737734165923,0.00836306868867083,0.685771632471008,0.144959857270294,0.540811775200714,2.25245316681534,2.0935548617306,1.60849687778769,20.1438447814451,0.984054415700268,0.981266726137377,29.4073371989295,11.1730597680642,9.00981266726137,2.16324710080285,68.5353479036575
2024,03015 Almoradí,38.8176638176638,0,0.089031339031339,0.979344729344729,0,0.623219373219373,0.178062678062678,0.445156695156695,0.845797720797721,3.20512820512821,2.84900284900285,8.45797720797721,0.623219373219373,0.311609686609687,23.6823361823362,7.47863247863248,6.36574074074074,1.11289173789174,46.2962962962963
2024,03018 Altea,50.9952843967784,0,0.0417310019613571,1.00154404707257,0,0.2921170137295,0.125193005884071,0.166924007845428,0.709427033343071,6.21791929224221,5.46676125693778,12.4775695864458,0.751158035304428,0.500772023536285,29.0030463631432,8.34620039227142,7.30292534323749,1.04327504903393,59.3414847890498
2024,03019 Aspe,31.4534116254723,0,0,0.773817652146206,0,0.18207474168146,0.0910373708407301,0.0910373708407301,0.36414948336292,2.18489690017752,1.91178478765533,6.23605990259001,0.18207474168146,0.500705539624016,21.0296326642087,6.87332149847512,5.64431699212527,1.22900450634986,38.3267331239474
2024,03031 Benidorm,69.2042912821612,0,0.0267870297202095,1.9688466844354,0.0133935148601047,0.656282228145132,0.25447678234199,0.401805445803142,2.35725861537843,2.14296237761676,1.54025420891204,28.6085477411837,0.950939555067436,2.29029104107791,30.1889824946761,10.9558951555657,10.1656777788195,0.790217376746179,80.1601864377269
2024,03047 Calp,56.5228738674919,0.0372842175906939,0.0372842175906939,0.857537004585959,0.0372842175906939,0.857537004585959,0.149136870362775,0.708400134223183,0.633831699041796,6.82301181909698,5.36892733305992,18.6421087953469,0.67111591663249,0.0745684351813877,27.8513105402483,13.0867603743335,12.0428022817941,1.04395809253943,69.6096342418254
2024,03050 Campello (el),32.7124183006536,0,0,0.196078431372549,0,0.294117647058824,0.065359477124183,0.228758169934641,0.294117647058824,1.86274509803922,1.47058823529412,10.7516339869281,0.228758169934641,0.42483660130719,18.6601307189542,9.6078431372549,8.26797385620915,1.33986928104575,42.3202614379085
2024,03059 Crevillent,28.8049697564165,0,0,0.784698381559588,0.0326957658983162,0.784698381559588,0.163478829491581,0.621219552068007,0.42504495667811,2.84453163315351,2.61566127186529,5.39480137322217,0.392349190779794,0.359653424881478,17.786496648684,5.75445479810365,4.83897335295079,0.915481445152853,34.5594245545202
2024,03063 Dénia,42.7974947807933,0.0213028844105492,0.0213028844105492,0.468663457032082,0,0.511269225853181,0.127817306463295,0.383451919389885,0.766903838779771,5.45353840910059,4.70793745473137,12.3769758425291,1.40599037109625,0.766903838779771,21.0046440288015,10.3745047079375,9.71411529121043,0.660389416727025,53.1719994887308
2024,03065 Elche/Elx,151.101861830614,0.0185811438552157,0.111486863131294,1.95102010479765,0,2.43412984503326,0.557434315656472,1.87669552937679,3.08446987996581,9.5692890854361,6.33617005462856,48.9427329146382,3.88345906574009,3.14021331153146,77.9664796164852,31.3278085398937,27.5744174811401,3.75339105875358,182.429670370508
2024,03066 Elda,7.50222105228522,0.00411305978743707,0.0164522391497483,0.119278733835675,0,0.057582837024119,0.0164522391497483,0.0411305978743707,0.197426869796979,0.538810832154256,0.341383962357277,1.92902504030799,0.148070152347735,0.111052614260801,4.38040867362048,2.05652989371854,1.80563324668487,0.250896647033661,9.55875094600375
2024,03079 Ibi,24.0396530359356,0,0.0413052457662123,0.247831474597274,0,0.330441966129699,0,0.330441966129699,0.289136720363486,1.73482032218092,1.23915737298637,6.27839735646427,0.206526228831062,0.123915737298637,14.787277984304,9.74803800082611,8.3849648905411,1.36307311028501,33.7876910367617
2024,03082 Jávea/Xàbia,53.0350801500116,0,0.0663768212140321,1.12840596063854,0,0.431449337891208,0.033188410607016,0.398260927284192,0.796521854568385,9.92333477149779,8.09797218811191,13.3417410640204,0.929275496996449,0.365072516677176,26.0529023265076,9.5250738442136,8.36347947296804,1.16159437124556,62.5601539942252
2024,03090 Mutxamel,18.5151831706351,0,0,0.32419581427182,0,0.360217571413134,0.0360217571413134,0.32419581427182,0.180108785706567,1.54893555707647,1.44087028565253,3.31400165700083,0.396239328554447,0.252152299989194,12.1393321566226,9.36565685674147,8.3570476567847,1.00860919995677,27.8808400273765
2024,03093 Novelda,27.0476481135315,0,0.0381490100331896,0.610384160531034,0,0.495937130431465,0.0381490100331896,0.457788120398276,0.457788120398276,2.25079159195819,2.02189753175905,5.87494754511121,0.0762980200663793,0.152596040132759,17.090756494869,2.9374737725556,2.47968565215733,0.457788120398276,29.9851218860871
2024,03099 Orihuela,47.0377448638318,0.0238891543239369,0,0.680840898232203,0,0.334448160535117,0.0836120401337793,0.250836120401338,1.08695652173913,7.23841376015289,6.61729574773053,13.7840420449116,1.02723363592929,0.334448160535117,22.5274725274725,6.88007644529384,6.52173913043478,0.358337314859054,53.9178213091257
2024,03104 Petrer,18.4587392886489,0,0.0293461673905388,0.293461673905388,0,0.205423171733772,0,0.205423171733772,0.645615682591853,1.73142387604179,1.17384669562155,4.60734828031459,0.293461673905388,0.23476933912431,10.4178894236413,6.51484916069961,5.78119497593614,0.73365418476347,24.9735884493485
2024,03902 Pilar de la Horadada,58.3375272605268,0,0,0.754906894816306,0.0419392719342392,0.419392719342392,0.0838785438684784,0.335514175473914,1.13236034222446,10.1912430800201,9.10082200972991,15.7691662472739,0.754906894816306,0.54521053514511,28.7284012749539,11.3236034222446,10.4009394396913,0.922663982553263,69.6611306827713
2024,03122 San Vicente del Raspeig/Sant Vicent del Raspeig,29.8495080389587,0,0,0.481176060661368,0,0.713467952015132,0.132738223630722,0.58072972838441,0.431399226799847,1.79196601901475,1.46012045993794,9.04279148484295,0.381622392938327,0.149330501584563,16.8577544011017,11.946440126765,9.72307488095041,2.2233652458146,41.7959481657237
2024,03119 Sant Joan d'Alacant,31.3295778995293,0,0,0.424415464156185,0,0.540165136198781,0.0385832240141986,0.501581912184582,0.424415464156185,2.04491087275253,1.27324639246855,9.10564086735088,0.347249016127788,0.154332896056795,18.2884481827302,10.9190523960182,9.56863955552126,1.35041284049695,42.2486302955475
2024,03121 Santa Pola,48.215582529308,0,0,0.570598609814296,0,0.700280112044818,0.155617802676626,0.544662309368192,0.985579416951966,2.46394854237992,1.99709513435004,14.0315385413425,0.648407511152609,0.285299304907148,28.5299304907148,14.1093474426808,12.0085071065463,2.10084033613445,62.3249299719888
2024,03133 Torrevieja,87.9402550552198,0.0210963788065779,0.0105481894032889,1.79319219855912,0.0105481894032889,0.843855152263114,0.189867409259201,0.653987743003913,2.97458941172748,5.97027520226153,5.15806461820828,28.4062740630571,1.09701169794205,0.970433425102581,45.8424311466937,10.1473582059639,8.60732255308376,1.54003565288018,98.0876132611837
2024,03139 Villajoyosa/Vila Joiosa (la),48.6026402103494,0.0813206473123526,0.0271068824374509,0.840313355560977,0,0.32528258924941,0.0271068824374509,0.29817570681196,0.596351413623919,2.54804694912038,1.35534412187254,14.5563958689111,0.758992708248624,0.162641294624705,28.7061885012605,8.80973679217153,8.13206473123526,0.677672060936272,57.4123770025209
2024,03140 Villena,27.8319034462702,0.0290824487421841,0.0290824487421841,0.63981387232805,0,0.116329794968736,0,0.116329794968736,0.727061218554602,3.02457466918715,2.18118365566381,6.02006688963211,0.116329794968736,0.581648974843682,16.5479133343028,7.03795259560855,6.42722117202268,0.610731423585866,34.8698560418787
2024,Provincia de CASTELLÓN/CASTELLÓ,39.7451323295158,0.00324754931809583,0.0129901972723833,0.737193695207754,0.00487132397714375,0.404319890102931,0.0811887329523958,0.323131157150535,0.777788061683952,3.62426503899495,2.80750638549385,9.90340164553324,0.355606650331494,0.280913016015289,23.6405352610786,7.08615261208511,6.20444297222209,0.881709639863018,46.8312849416009
2024,12009 Almazora/Almassora,51.408920237218,0,0,0.77201108888655,0,0.491279783836895,0,0.491279783836895,0.701828262624136,4.42151805453206,3.57932413938309,9.33431589290101,0.456188370705688,0.386005544443275,34.8457732392884,3.86005544443275,3.40386707372706,0.456188370705688,55.2689756816507
2024,12027 Benicarló,62.7892052555139,0,0.0337757962643969,0.675515925287939,0.0675515925287939,0.472861147701557,0.135103185057588,0.337757962643969,2.56696051609417,3.81666497787685,2.73583949741615,19.3535312594994,0.135103185057588,0.270206370115175,35.397034485088,10.3353936569055,8.849258621272,1.48613503563347,73.1245989124194
2024,12032 Borriana/Burriana,49.7467977360739,0.0270804560348796,0,0.812413681046389,0,0.460367752592954,0.0812413681046389,0.379126384488315,1.40818371381374,3.46629837246459,3.11425244401116,12.4840902320795,0.297885016383676,0.189563192244157,30.600915319414,10.1551710130799,8.82822866737076,1.3269423457091,59.9019687491537
2024,12040 Castellón de la Plana/Castelló de la Plana,34.9652675754938,0,0.022175530410968,0.582107673287911,0,0.421335077808392,0.0942460042466141,0.327089073561778,0.959091690274367,3.09348649233004,2.1510264498639,11.6975922917856,0.543300495068716,0.349264603972746,17.2969137205551,6.83006336657815,6.16479745424911,0.665265912329041,41.795330942072
2024,12084 Onda,32.1880931169385,0,0,0.658480845954216,0,0.387341674090715,0.193670837045358,0.193670837045358,0.193670837045358,2.86632838827129,2.01417670527172,4.91923926095209,0.271139171863501,0.154936669636286,22.736956269125,5.53898593949723,4.60936592167951,0.929620017817717,37.7270790564357
2024,12126 Vall d'Uixó (la),30.5796010538201,0,0,0.784092334713336,0,0.250909547108268,0.0313636933885334,0.219545853719734,0.250909547108268,2.85409609835654,1.78773052314641,5.86501066365575,0.219545853719734,0.0627273867770669,20.2923096223811,6.39819345126082,4.92409986199975,1.47409358926107,36.9777945050809
2024,12135 Vila-real,21.4836682220741,0,0,0.285687077421198,0,0.247595467098372,0.0190458051614132,0.228549661936958,0.342824492905438,2.39977145033806,1.80935149033425,5.21855061422722,0.399961908389677,0.133320636129892,12.4559565755642,6.2089324826207,5.56137510713265,0.647557375488049,27.6926007046948
2024,12138 Vinaròs,54.4619856001057,0,0,1.35411850188256,0,0.528436488539534,0.0330272805337209,0.495409208005813,0.660545610674417,5.25133760486162,4.72290111632208,13.9375123852302,0.429354646938371,0.297245524803488,32.0034348371755,6.90270163154766,5.51555584913138,1.38714578241628,61.3646872316533
2024,Provincia de VALENCIA/VALÈNCIA,46.3388465409553,0.012548750974835,0.0284192301488909,0.679477957196211,0.000738161822049115,0.451385954183034,0.090055742289992,0.361330211893042,1.32241690420099,3.13091336822132,2.5459201242474,15.2589121044883,0.647367917937074,0.526309379121019,24.2803568126615,9.07348511662772,7.96882594993122,1.1046591666965,55.412331657583
2024,46005 Alaquàs,23.3495436679768,0.0333089068016788,0.0333089068016788,0.299780161215109,0,0.233162347611751,0.0666178136033575,0.166544534008394,0.732795949636933,1.36566517886883,1.19912064486044,6.26207447871561,0.399706881620145,0.399706881620145,13.5900339750849,6.69509026713743,6.06222103790554,0.632869229231897,30.0446339351143
2024,46013 Alboraia/Alboraya,62.1501199588712,0,0,0.418903994820823,0,0.418903994820823,0.0380821813473476,0.380821813473476,1.75178034197799,4.41753303629232,3.46547850260863,23.9156098861343,0.723561445599604,0.190410906736738,30.3134163524887,8.68273734719525,7.54027190677482,1.14246544042043,70.8328573060665
2024,46021 Aldaia,50.4186866460996,0,0.0587630380490671,0.558248861466138,0,0.176289114147201,0,0.176289114147201,0.646393418539739,1.99794329366828,1.17526076098134,27.6773909211106,0.852064051711474,0.205670633171735,18.2459233142354,7.75672102247686,7.19847216101072,0.558248861466138,58.1754076685765
2024,46022 Alfafar,65.7448827436627,0.0903709728435227,0,0.587411323482897,0,0.361483891374091,0.0903709728435227,0.271112918530568,1.71704848402693,2.44001626677511,1.35556459265284,22.0505173738195,0.587411323482897,0.271112918530568,37.6395101893272,11.5222990375491,9.94080701278749,1.58149202476165,77.2671817812119
2024,46029 Algemesí,42.6558924485126,0.0357551487414188,0.0715102974828375,0.715102974828375,0,0.536327231121281,0.214530892448513,0.321796338672769,0.822368421052632,3.46824942791762,2.25257437070938,9.7254004576659,0.250286041189931,0.214530892448513,26.8163615560641,7.07951945080092,6.50743707093822,0.5720823798627,49.7354118993135
2024,46017 Alzira,49.9630294707933,0.0422520333791064,0.0211260166895532,0.866166684271681,0,0.46477236717017,0,0.46477236717017,0.992922784409,6.50681314038238,5.83078060631668,12.1897116298722,0.338016267032851,0.316890250343298,28.2243582972431,9.10531319319742,8.07013837540932,1.03517481778811,59.0683426639907
2024,46070 Bétera,26.6458816705336,0,0.0362529002320186,0.725058004640371,0,0.50754060324826,0.108758700696056,0.398781902552204,0.50754060324826,3.48027842227378,3.29901392111369,4.24158932714617,0.471287703016241,0.0725058004640371,16.6038283062645,10.0420533642691,8.37441995359629,1.66763341067285,36.6879350348028
2024,46078 Burjassot,31.4268838903381,0,0.0738297977063543,0.270709258256632,0,0.418368853669341,0.0738297977063543,0.344539055962987,1.08283703302653,2.04262440320914,1.40276615642073,9.05645518531279,0.393758921100556,0.270709258256632,17.8175911798002,6.3001427376089,5.53723482797657,0.762907909632328,37.727026627947
2024,46083 Carcaixent,37.8101984331754,0.0469109161701928,0.0469109161701928,0.891307407233663,0,0.32837641319135,0.0469109161701928,0.281465497021157,0.750574658723085,2.81465497021157,2.43936764085003,12.1499272880799,0.281465497021157,0.0469109161701928,20.4531594502041,10.4142233897828,8.67851949148567,1.73570389829713,48.2244218229582
2024,46094 Catarroja,30.6217238404884,0.0331762988521001,0,0.398115586225201,0,0.398115586225201,0.0331762988521001,0.364939287373101,1.1279941609714,2.2228120230907,1.658814942605,6.76796496582841,0.796231172450401,0.2322340919647,18.6450799548802,8.32725101187712,7.39831464401831,0.928936367858802,38.9489748523655
2024,46105 Cullera,81.8824697076217,0.041354782680617,0.082709565361234,1.19928869773789,0,0.661676522889872,0.041354782680617,0.620321740209255,1.6955460899053,4.46631652950664,3.34973739712998,34.9447913651214,0.703031305570489,0.496257392167404,37.5914974566809,11.4552748025309,10.3386956701543,1.11657913237666,93.3377445101526
2024,46131 Gandia,53.3116923653162,0.0124851738560459,0.0749110431362757,0.799051126786941,0,0.636743866658343,0.0749110431362757,0.561832823522068,0.948873213059492,3.02141207316312,2.19739059866409,16.1308446220114,0.724140083650665,0.848991822211124,30.1142393407828,10.5499719083588,10.0380797802609,0.511892128097884,63.861664273675
2024,46147 Llíria,49.2881923675081,0,0.0398771782908641,1.27606970530765,0,0.558280496072098,0.119631534872592,0.438648961199506,0.518403317781234,8.13494437133629,7.49690951868246,8.69322486740838,0.119631534872592,0.319017426326913,29.6287434701121,11.5643817043506,9.05211947202616,2.51226223232444,60.8525740718587
2024,46159 Manises,33.5574628946798,0,0.0929569609270908,0.340842190066,0,0.309856536423636,0.0309856536423636,0.278870882781272,0.402813497350727,1.54928268211818,0.929569609270908,9.41963870727853,2.85068013509745,2.26195271589254,16.3294394695256,6.35205899668454,5.48446069469835,0.867598301986181,39.9095218913643
2024,46169 Mislata,28.2971854483999,0,0.0216670638961714,0.368340086234914,0,0.6066777890928,0.0433341277923429,0.563343661300457,0.780014300262171,2.1233722618248,1.60336272831669,7.56180529976383,0.411674214027257,0.1516694472732,16.2719649860247,8.92683032522263,8.27681840833749,0.650011916885143,37.2240157736225
2024,46171 Moncada,35.6022370754331,0,0,0.272814077206384,0,0.363752102941845,0.0909380257354613,0.272814077206384,0.363752102941845,4.54690128677306,3.91033510662484,7.50238712317556,0.272814077206384,0,22.279816305188,7.8661392261174,6.95675896876279,0.909380257354613,43.4683763015505
