Fecha,Lugar,1.-Homicidios dolosos y asesinatos consumados,2.-Homicidios dolosos y asesinatos en grado tentativa,3.-Delitos graves y menos graves de lesiones y riña tumultuaria,4.-Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6.-Robos con violencia e intimidación,"7.- Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8.-Hurtos,9.-Sustracciones de vehículos,10.-Tráfico de drogas,11. Resto de criminalidad convencional,III. TOTAL INFRACCIONES PENALES
2018,18140 Motril,0,0.0330076577766042,0.280565091101136,0,0.330076577766042,0.0495114866649063,0.280565091101136,0.874702931080011,3.71336149986797,2.4095590176921,11.5691840506998,0.808687615526802,0.445603379984156,28.4856086612094,46.5407974650119
2018,Provincia de HUELVA,0.00384665687051384,0.0153866274820553,0.386589015486641,0,0.28080595154751,0.0134632990467984,0.267342652500712,0.507758706907826,3.44083457067463,2.76959294676996,8.94347722394467,0.438518883238577,0.375049044875099,22.0298038974327,36.4220705784603
2018,21041 Huelva,0,0.0207960737012852,0.325805154653468,0,0.311941105519278,0.00693202456709507,0.305009080952183,0.797182825215933,1.80232638744472,1.28935656947968,15.9505885288857,0.339669203787658,0.325805154653468,25.301889669897,45.1760041037585
2018,Provincia de JAÉN,0.00626861975962978,0.00940292963944466,0.20216298724806,0.00156715493990744,0.199028677368245,0.0219401691587042,0.177088508209541,0.314998142921396,1.52484175652994,1.04529234491827,5.63862347378698,0.318132452801211,0.225670311346672,16.6165438278386,25.0572403341801
2018,23005 Andújar,0,0,0.0269447363457549,0,0.377226308840568,0,0.377226308840568,0.296392099803303,1.34723681728774,0.754452617681136,6.3859025139439,0.188613154420284,0.296392099803303,15.493223398809,24.4119311292539
2018,23050 Jaén,0.0176278237570181,0.0264417356355271,0.193906061327199,0,0.211533885084217,0.0264417356355271,0.18509214944869,0.881391187850904,2.17703623399173,1.41022590056145,11.669619327146,0.995972042271521,0.18509214944869,24.4409776391056,40.7995980856183
2018,23055 Linares,0,0.0345954922073654,0.311359429866288,0,0.207572953244192,0,0.207572953244192,0.415145906488385,1.08975800453201,0.812994066873086,6.52125028108837,0.743803082458356,0.363252668177337,17.1247686426459,26.8115064607082
2018,23092 Úbeda,0.0289000635801399,0,0.11560025432056,0,0.173400381480839,0.0867001907404196,0.0867001907404196,0.173400381480839,0.924802034564476,0.520201144442518,6.56031443269175,0.0867001907404196,0.11560025432056,16.0395352869776,24.2182532801572
2018,Provincia de MÁLAGA,0.0127961314248005,0.0304669795828583,0.460660731292818,0.00548405632491449,0.334527435819784,0.021936225299658,0.312591210520126,0.899994576877634,3.11128795500149,2.35387884257163,15.3925274248517,1.18516550577319,0.563029782691222,26.2789885693986,48.274929149039
2018,29007 Alhaurín de la Torre,0,0.0250557490416176,0.350780486582646,0,0.0501114980832352,0,0.0501114980832352,0.250557490416176,2.58074215128661,2.15479441757911,5.06126130640676,0.375836235624264,0.250557490416176,17.9399163137982,26.8848187216557
2018,29015 Antequera,0,0.0242989745832726,0.291587694999271,0,0.242989745832726,0.0242989745832726,0.218690771249453,0.388783593332361,1.65233027166254,1.04485590708072,8.7719298245614,0.315886669582544,0.242989745832726,18.7345094037032,30.66530592409
2018,29025 Benalmádena,0,0.0295220382015174,0.487113630325038,0.0295220382015174,0.309981401115933,0.0295220382015174,0.280459362914416,0.870900126944764,3.51312254598057,2.34700203702064,18.1412924748325,1.22516458536297,0.649484840433384,34.1127151418534,59.3688188232516
2018,29051 Estepona,0.0149227004118665,0.0596908016474661,0.432758311944129,0.0149227004118665,0.313376708649197,0.0149227004118665,0.298454008237331,0.746135020593327,5.67062615650928,4.37235122067689,13.9079567838596,1.67134244612905,1.02966632841879,32.0241150838656,55.8855130424402
2018,29054 Fuengirola,0.0132633030930023,0.145896334023025,0.888641307231153,0.0132633030930023,0.570322032999098,0.0397899092790068,0.530532123720091,1.79054591755531,3.13013952994854,1.80380922064831,29.126213592233,1.87012573611332,1.19369727837021,33.7683696747838,72.5104780094435
2018,29067 Málaga,0.00700493497669108,0.0280197399067643,0.3922763586947,0,0.3922763586947,0.0175123374417277,0.374764021252973,1.11553589503805,1.63214984956902,1.01746680536438,18.3967104825349,1.2538833608277,0.560394798135286,23.2371205514285,47.0153723298064
2018,29069 Marbella,0.0282759449467352,0.035344931183419,0.756381527325166,0.0070689862366838,0.487760050331182,0.0282759449467352,0.459484105384447,1.45621116475686,5.97329336999781,4.71501381986809,24.2254158331154,3.16690583403434,0.749312541088483,44.2801297865873,81.1660999696034
2018,29070 Mijas,0.012402331638348,0.037206994915044,0.285253627682004,0.012402331638348,0.285253627682004,0.049609326553392,0.235644301128612,0.830956219769317,6.47401711521766,5.84149820166191,14.0146347513333,1.02939352598288,0.43408160734218,36.8225226342552,60.2381247674563
2018,29082 Rincón de la Victoria,0,0,0.10847634130996,0.0216952682619921,0.0867810730479682,0,0.0867810730479682,0.564076974811794,2.733603801011,2.1912220944612,5.90111296726184,0.412210096977849,0.0650858047859762,18.5277590957412,28.4208014232096
2018,29084 Ronda,0,0,0.206015657189946,0,0.176584849019954,0,0.176584849019954,0.323738889869916,1.58926364117959,1.38324798398964,12.1843545823768,0.264877273529931,0.264877273529931,19.130025310495,34.1397374771911
2018,29094 Vélez-Málaga,0,0,0.383582662063675,0,0.222725416682134,0.0371209027803556,0.185604513901778,0.42070356484403,2.17775962978086,1.3982206713934,11.173391736887,0.952769838029128,0.433077199104149,21.1217936820223,36.8858037294134
2018,29901 Torremolinos,0.0146494389264891,0.0146494389264891,0.83501801880988,0.0146494389264891,0.454132606721163,0.0585977557059565,0.395534851015206,1.52354164835487,2.46110573965017,1.49424277050189,24.7429023468401,1.40634613694296,1.08405848056019,41.6044065512291,74.1554598458879
2018,Provincia de SEVILLA,0.00567043338091343,0.0242282153548119,0.296924511582376,0.00309296366231641,0.261870923409456,0.0231972274673731,0.238673695942083,1.24388688619492,3.09657211992245,1.78257805738169,12.7579596131115,0.827367779669641,0.212383504812394,23.6967410988372,42.426698049938
2018,41004 Alcalá de Guadaíra,0.0132879770383757,0.0265759540767514,0.332199425959392,0,0.18603167853726,0.0132879770383757,0.172743701498884,0.837142553417668,3.69405761666844,2.55129159136813,13.1550972679919,0.89029446157117,0.0930158392686298,29.924524290422,49.1522270649516
2018,41034 Coria del Río,0,0.0326189777212382,0.163094888606191,0,0.260951821769906,0,0.260951821769906,0.489284665818573,3.55546857161497,2.28332844048668,7.43712692044231,0.945950353915908,0.130475910884953,18.9516260560394,31.9665981668135
2018,41038 Dos Hermanas,0,0.0450558692779046,0.32290039649165,0.00750931154631743,0.157695542472666,0.0225279346389523,0.135167607833714,0.901117385558092,3.01874324161961,1.62952060555088,9.92730986423165,0.991229124113901,0.180223477111618,22.2575994232849,37.8093836357083
2018,41039 Écija,0.0250739682062083,0.0250739682062083,0.275813650268291,0,0.376109523093125,0,0.376109523093125,0.426257459505541,1.67995586981596,0.827440950804875,7.59741236648112,0.501479364124166,0,18.6801063136252,29.5872824833258
2018,41059 Mairena del Aljarafe,0,0.0217912399215515,0.239703639137067,0,0.174329919372412,0,0.174329919372412,0.370451078666376,3.98779690564393,2.35345391152757,12.1595118762258,0.305077358901722,0.196121159293964,21.4643713227283,38.919154499891
2018,41069 Palacios y Villafranca (Los),0,0.0261465251268106,0.156879150760864,0,0.183025675887675,0,0.183025675887675,0.41834440202897,2.6930920880615,1.51649845735502,5.8829681535324,0.0261465251268106,0.366051351775349,15.5833289755791,25.3359828478795
2018,41081 Rinconada (La),0,0,0.598864760714472,0,0.416601572670937,0,0.416601572670937,0.338488777795136,2.31734624798209,1.17169192313701,7.23845232515753,0.494714367546738,0.0781127948758007,19.1115971462792,30.5941779930219
2018,41091 Sevilla,0.00290397568791554,0.0362996960989443,0.300561483699258,0.00580795137583108,0.39058473002464,0.0421076474747753,0.348477082549865,2.61067414343607,3.15952554845211,1.46941169808526,23.6296501725688,1.65091017857999,0.200374322466172,32.9122084589908,64.8995006613805
2018,41095 Utrera,0,0.0190052644582549,0.342094760248589,0,0.0950263222912747,0.0190052644582549,0.0760210578330197,0.627173727122413,4.0481213296083,1.938536974742,8.19126898150788,0.0570157933747648,0.304084231332079,22.2171541517,35.9009445616436
2018,ARAGÓN,0.0068769064312829,0.00611280571669591,0.370588846574689,0,0.264378847247098,0.0252153235813706,0.239163523665727,0.702208556705442,1.91407229004041,1.33794035124182,8.18351865322664,0.21318409936977,0.256737840101228,18.9267747003197,30.844453545733
2018,Provincia de HUESCA,0.00911805603045431,0.00455902801522715,0.369281269233399,0,0.182361120609086,0.00911805603045431,0.173243064578632,0.168684036563405,1.26740978823315,0.925482687091112,5.04228498484123,0.100298616334997,0.218833344730903,15.7058515124575,23.0686817570494
2018,22125 Huesca,0,0,0.686197891847588,0,0.247793683167185,0,0.247793683167185,0.152488420410575,0.819625259706841,0.571831576539656,6.8810399710272,0.133427367859253,0.247793683167185,16.697482034958,25.8658483121438
2018,Provincia de TERUEL,0,0.0222928989685819,0.252652854977261,0,0.111464494842909,0,0.111464494842909,0.11889546116577,1.83544868174657,1.35243587076063,3.42567547483875,0.126326427488631,0.245221888654401,14.3714888684124,20.5094670510953
2018,44216 Teruel,0,0.0280182679106778,0.336219214928133,0,0.0280182679106778,0,0.0280182679106778,0.112073071642711,0.952621108963044,0.728474965677622,4.00661231122692,0.140091339553389,0.308200947017455,13.7289512762321,19.6408058053851
2018,Provincia de ZARAGOZA,0.00733129383720967,0.00418931076411981,0.387511245681082,0,0.304772358089716,0.0324671584219285,0.272305199667788,0.906985780431939,2.07370882823931,1.43064962594692,9.57571707908686,0.251358645847189,0.267068561212638,20.3087312567618,34.0873743599519
2018,50297 Zaragoza,0.00899712092130518,0.00149952015355086,0.406369961612284,0,0.326895393474088,0.0344889635316699,0.292406429942418,1.19511756238004,1.81142034548944,1.34207053742802,11.5792946257198,0.27741122840691,0.268414107485605,20.2270273512476,36.1024472168906
2018,ASTURIAS (PRINCIPADO DE),0.00680772268060888,0.0106978499266711,0.359836770260755,0.00291759543454666,0.20131408498372,0.0165330407957644,0.184781044187955,0.345248793088022,1.45198999459272,0.847075207830048,7.02459727457685,0.205204212229782,0.136154453612178,15.9621646224048,25.7069333737907
2018,Provincia de ASTURIAS,0.00680772268060888,0.0106978499266711,0.359836770260755,0.00291759543454666,0.20131408498372,0.0165330407957644,0.184781044187955,0.345248793088022,1.45198999459272,0.847075207830048,7.02459727457685,0.205204212229782,0.136154453612178,15.9621646224048,25.7069333737907
2018,33004 Avilés,0,0.0127040589468335,0.330305532617671,0,0.152448707362002,0,0.152448707362002,0.381121768405005,1.67693578098202,0.635202947341676,7.33024201232294,0.304897414724004,0.0635202947341676,14.9780854983167,25.2302610684114
2018,33024 Gijón,0.00367859389426985,0.0147143755770794,0.386252358898335,0,0.191286882502032,0.0110357816828096,0.180251100819223,0.419359703946763,1.1955430156377,0.728361591065431,8.5416950224946,0.224394227550461,0.143465161876524,16.3918143928665,27.5122037352442
2018,33031 Langreo,0.0250100040016006,0,0.250100040016006,0,0.125050020008003,0,0.125050020008003,0.450180072028812,1.90076030412165,1.37555022008804,4.90196078431373,0.275110044017607,0.175070028011204,19.9829931972789,28.0862344937975
2018,33037 Mieres,0,0,0.520453835744769,0,0.208181534297908,0.0780680753617154,0.130113458936192,0.234204226085146,1.87363380868117,0.884771520766108,3.95544915166025,0.130113458936192,0.182158842510669,15.717705839492,22.8219006974081
2018,33044 Oviedo,0,0.00909008271975275,0.459049177347514,0,0.299972729751841,0.0272702481592583,0.272702481592583,0.595400418143805,1.41350786292155,0.87719298245614,9.71275338605581,0.272702481592583,0.109080992637033,16.4621398054722,29.3336969366421
2018,33066 Siero,0.019356587046572,0,0.212922457512291,0,0.154852696372576,0.019356587046572,0.135496109326004,0.212922457512291,1.70337966009833,0.948472765282026,8.72982075800395,0.270992218652007,0.0774263481862878,15.1174944833727,26.499167666757
2018,BALEARS (ILLES),0.00708649420501936,0.0318892239225871,0.709535232277564,0.000885811775627421,0.517314076966414,0.0646642596208017,0.452649817345612,1.08954848402173,3.6406863978287,2.7167847158493,24.47409354881,1.26848246269847,0.455307252672494,33.0549522193128,65.2497812044914
2018,Provincia de BALEARES,0.00708649420501936,0.0318892239225871,0.709535232277564,0.000885811775627421,0.517314076966414,0.0646642596208017,0.452649817345612,1.08954848402173,3.6406863978287,2.7167847158493,24.47409354881,1.26848246269847,0.455307252672494,33.0549522193128,65.2497812044914
2018,07026 Eivissa,0.0201097995052989,0,1.04570957427554,0,0.583184185653669,0.0402195990105979,0.542964586643071,1.34735656685503,2.71482293321536,1.52834476240272,34.1263297604923,1.12614877229674,1.46801536388682,35.1318197357572,77.563496691938
2018,07054 Santa Eulària des Riu,0,0.0548591491345969,0.384014043942179,0,0.274295745672985,0.0274295745672985,0.246866171105686,0.603450640480566,4.16929533422937,3.29154894807582,17.7195051704748,2.30408426365307,0.35658446937488,36.0973201305648,61.9634089475272
2018,07011 Calvià,0.0202704072324813,0.0810816289299252,2.69596416192001,0,1.13514280501895,0.344596922952182,0.790545882066771,2.93920904870979,7.60140271218049,6.22301502037176,42.243528672491,0.587841809741958,1.60136217136602,57.486874911317,116.392678328908
2018,07027 Inca,0,0.0622335625602888,0.466751719202166,0,0.528985281762454,0,0.528985281762454,0.746802750723465,2.92497744033357,2.33375859601083,6.90792544419205,0.342284594081588,0.217817468961011,25.7024613373993,37.9002395992159
2018,07031 Llucmajor,0.0275042631607899,0.0550085263215798,0.495076736894219,0,0.412563947411849,0.0825127894823698,0.330051157929479,1.1001705264316,4.81324605313824,3.87810110567138,21.2332911601298,0.440068210572639,0.247538368447109,39.4686176357335,68.2930854282414
2018,07033 Manacor,0.0234571086767845,0.0703713260303535,0.351856630151768,0,0.422227956182121,0.0234571086767845,0.398770847505337,0.797541695010673,5.32476366963008,4.36302221388192,10.5322417958762,0.46914217353569,0.234571086767845,25.3336773709273,43.5598508127888
2018,07036 Marratxí,0,0,0.136147038801906,0.0272294077603812,0.245064669843431,0,0.245064669843431,0.299523485364193,2.80462899931927,2.3144996596324,10.8917631041525,0.326752893124575,0.0816882232811436,25.7590197413206,40.571817562968
2018,07040 Palma,0.00244104271580648,0.0414977261687102,0.683491960425816,0,0.57608608093033,0.0390566834529037,0.537029397477427,1.53541586824228,2.36292934890068,1.44753833047324,32.2364101049404,1.88936706203422,0.292925125896778,33.7352103324456,73.3557746527007
2018,CANARIAS,0.0117498595891779,0.0192697697262518,0.502893990416815,0.000939988767134233,0.352495787675337,0.0413595057539062,0.311136281921431,0.700291631515003,2.35561185043839,1.51761186453822,12.797477070149,0.636372395349876,0.291396517811612,24.9360220145369,42.6045208759755
2018,Provincia de PALMAS (LAS),0.00991728086190187,0.0162282777740212,0.49856875605743,0.000901570987445624,0.408411657312868,0.0477832623346181,0.36062839497825,0.717650506006717,1.99607816620461,1.2153176910767,12.0314648274619,0.534631595555255,0.341695404241892,27.5024229720288,44.0579710144928
2018,35017 Puerto del Rosario,0.0253923112081662,0,0.914123203493982,0,0.431669290538825,0.0507846224163323,0.380884668122493,0.812553958661317,2.92011578893911,1.85363871819613,10.3346706617236,0.634807780204154,0.380884668122493,36.0062972931796,52.4605149560713
2018,35002 Agüimes,0,0,0.353107344632768,0,0.32100667693888,0.032100667693888,0.288906009244992,0.288906009244992,1.31612737544941,0.738315356959425,7.83256291730868,0.0963020030816641,0.224704673857216,29.0832049306626,39.5159219311762
2018,35006 Arucas,0,0,0.344909925446393,0,0.42450452362633,0.0530630654532912,0.371441458173039,0.212252261813165,0.955135178159242,0.610225252712849,4.85527048897615,0.106126130906582,0.106126130906582,22.1538298267491,29.1581544665835
2018,35011 Ingenio,0,0,0.259479095715351,0,0.162174434822095,0,0.162174434822095,0.324348869644189,1.45956991339885,0.778437287146054,4.15166553144562,0,0,17.7094482825727,24.0666861275988
2018,35016 Palmas de Gran Canaria (Las),0.0184932248749726,0.0184932248749726,0.433269839927929,0.00264188926785323,0.332878047749507,0.0290607819463855,0.303817265803121,0.900884240337951,1.24168795589102,0.597066974534829,12.9848857514986,0.721235770123931,0.480823846749287,24.6990227651598,41.8343165564559
2018,35019 San Bartolomé de Tirajana,0,0.037321788460103,1.13831454803314,0,0.858401134582369,0.167948048070464,0.690453086511906,1.99671568261551,3.1536911248787,1.79144584608494,34.056131969844,1.32492349033366,0.895722923042472,44.8234679405837,88.2846906023737
2018,35022 Santa Lucía de Tirajana,0,0.0278307334789808,0.459207102403184,0,0.32005343500828,0.0278307334789808,0.292222701529299,0.598360769798088,2.29603551201592,1.33587520699108,10.3669482209204,0.194815134352866,0.153069034134395,30.5442299931815,44.9605499352936
2018,35026 Telde,0,0.0292900101538702,0.283136764820745,0,0.615090213231274,0.0683433570256971,0.546746856205577,0.56627352964149,1.55237053815512,1.03491369210341,8.07427946575021,1.21065375302663,0.156213387487308,33.7713817074123,46.258689369679
2018,35004 Arrecife,0,0.03259930563479,0.52158889015664,0,0.35859236198269,0.13039722253916,0.22819513944353,1.05947743313067,2.72204202050496,1.27137291975681,7.87273231080178,0.52158889015664,0.52158889015664,26.4706361754495,40.0808462779743
2018,Provincia de SANTA CRUZ DE TENERIFE,0.0137455695083995,0.0225820070495135,0.507604245417325,0.000981826393457109,0.291602438856761,0.0343639237709988,0.257238515085763,0.681387517059234,2.74715024889299,1.84681544609282,13.6316776467585,0.74716988542086,0.236620160823163,22.1411669988513,41.0216885450315
2018,38001 Adeje,0,0.169204737732657,1.71319796954315,0,0.61336717428088,0.0846023688663283,0.528764805414552,2.26311336717428,6.3663282571912,4.18781725888325,55.2453468697124,1.417089678511,0.888324873096447,38.5998307952623,107.275803722504
2018,38006 Arona,0.0503473970395731,0.0629342462994663,0.830732051152955,0.0125868492598933,0.528647668915517,0.100694794079146,0.427952874836371,1.56076930822676,4.68230792468029,3.09636491793374,24.4562481119726,1.1202295841305,0.503473970395731,29.3525324740711,63.1608095861444
2018,38017 Granadilla de Abona,0,0.0206722619589035,0.537478810931492,0,0.330756191342457,0.0206722619589035,0.310083929383553,0.516806548972589,3.08016703187663,2.21193202960268,7.52470335304089,1.05428535990408,0.227394881547939,23.7731012527391,37.0653656923141
2018,38023 San Cristóbal de La Laguna,0.0192865270750696,0.0128576847167131,0.379301699143035,0,0.244296009617548,0.0128576847167131,0.231438324900835,0.810034137152923,2.42367356910041,1.5236356389305,10.6783071572302,1.15719162450418,0.205722955467409,20.1222765816559,36.0529479456634
2018,38026 Orotava (La),0.071713718834413,0.0239045729448043,0.143427437668826,0,0.239045729448043,0,0.239045729448043,0.286854875337652,1.60160638730189,0.836660053068152,16.0160638730189,0.0478091458896087,0.071713718834413,21.3945927855999,39.8967322448785
2018,38028 Puerto de la Cruz,0.0328051700948069,0,0.885739592559787,0,0.393662041137683,0.0656103401896139,0.328051700948069,0.820129252370174,3.37893251976511,2.06672571597284,23.7509431486402,0.721713742085753,0.42646721123249,35.4951940425811,65.9055867204671
2018,38031 Realejos (Los),0.0274687542919929,0,0.219750034335943,0,0.274687542919929,0,0.274687542919929,0.302156297211921,1.78546902897954,1.40090646889164,2.88421920065925,0.412031314379893,0.19228128004395,13.9815959346244,20.0796593874468
2018,38038 Santa Cruz de Tenerife,0,0.014644433162807,0.473503338930761,0,0.356347873628305,0.0536962549302925,0.302651618698012,0.942125200140587,2.33334635060726,1.67922833600187,14.8152848830398,1.15202874214082,0.229429452883977,24.7979068223533,45.1146170968876
2018,CANTABRIA,0.00344691492496928,0.00517037238745392,0.473950802183276,0,0.175792661173433,0.0137876596998771,0.162005001473556,0.305051970859781,2.72133933326325,1.68726485577246,8.04682289234078,0.211985267885611,0.149940799236164,18.3668861776988,30.4603871919535
2018,Provincia de CANTABRIA,0.00344691492496928,0.00517037238745392,0.473950802183276,0,0.175792661173433,0.0137876596998771,0.162005001473556,0.305051970859781,2.72133933326325,1.68726485577246,8.04682289234078,0.211985267885611,0.149940799236164,18.3668861776988,30.4603871919535
2018,39016 Camargo,0,0,0.363480157287777,0,0.165218253312626,0.0330436506625252,0.132174602650101,0.264349205300202,3.37045236757757,1.71826983445131,16.0592142219872,0.231305554637676,0.132174602650101,19.2314046855897,39.8175990483429
2018,39020 Castro-Urdiales,0,0,0.406542202207837,0,0.375269725114926,0.0312724770929105,0.343997248022016,0.218907339650374,3.28361009475561,1.87634862557463,10.7890045970541,0.0938174312787316,0.312724770929105,22.2972761672452,37.7771523282359
2018,39075 Santander,0.0116249331566343,0.0174373997349515,0.639371323614889,0,0.151124131036247,0.0290623328915859,0.122061798144661,0.598684057566669,2.62142242682105,1.72049010718188,11.4970588919114,0.395247727325568,0.0871869986747576,21.3898770082072,37.4090348980493
2018,39087 Torrelavega,0,0,0.812583434906263,0,0.174125021765628,0,0.174125021765628,0.425638942093757,3.30837541354693,1.99276413798441,7.85497320409387,0.154777797125002,0.0773888985625012,19.6761274595159,32.4839901716099
