Fecha,Lugar,1.-Homicidios dolosos y asesinatos consumados,2.-Homicidios dolosos y asesinatos en grado tentativa,3.-Delitos graves y menos graves de lesiones y riña tumultuaria,4.-Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6.-Robos con violencia e intimidación,"7.- Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8.-Hurtos,9.-Sustracciones de vehículos,10.-Tráfico de drogas,11. Resto de criminalidad convencional,III. TOTAL INFRACCIONES PENALES
2021,41093 Tomares,0,0,0.0788332676389436,0,0.157666535277887,0,0.157666535277887,0.551832873472606,1.89199842333465,0.985415845486796,5.28182893180922,0.157666535277887,0,11.7461568782026,19.8659834450138
2021,41095 Utrera,0,0,0.234627040766448,0,0.215074787369244,0.019552253397204,0.19552253397204,0.29328380095806,2.75686772900577,1.74015055235116,7.19522925017108,0.0977612669860201,0.332388307752468,26.6106168735947,37.7358490566038
2021,ARAGÓN,0.00376999700662238,0.00980199221721818,0.392833688090052,0.00150799880264895,0.334021734786743,0.0399619682701972,0.294059766516545,0.723839425271496,1.53363478229398,1.01488319418274,6.72944465682094,0.190007849133768,0.306877756339061,21.2884190969952,31.5141589777578
2021,Provincia de HUESCA,0.00445903042842364,0,0.441444012413941,0,0.365640495130739,0.0490493347126601,0.316591160418079,0.142688973709557,1.29757785467128,1.00774087682374,4.01312738558128,0.173902186708522,0.200656369279064,20.5070809403203,27.1465772482431
2021,22125 Huesca,0,0,0.580209249658425,0,0.411761402983399,0.0935821370416815,0.318179265941717,0.187164274083363,1.53474704748358,1.01068708005016,5.83952535140092,0.393044975575062,0.224597128900036,21.1682793988284,30.3393288289131
2021,Provincia de TERUEL,0,0.0371622877104315,0.341893046935969,0,0.26013601397302,0.00743245754208629,0.252703556430934,0.118919320673381,0.86216507488201,0.564866773198558,2.69054963023524,0.104054405589208,0.26013601397302,17.2358690400981,21.9108848340704
2021,44216 Teruel,0,0.0833472245374229,0.58343057176196,0,0.305606489970551,0.027782408179141,0.27782408179141,0.0833472245374229,1.27799077624048,0.916819469911652,3.22275934878035,0.166694449074846,0.388953714507974,15.8637550702895,21.9758848697005
2021,Provincia de ZARAGOZA,0.00413457205111985,0.0082691441022397,0.388649772805266,0.00206728602555992,0.336967622166268,0.0423793635239785,0.294588258642289,0.942682427655326,1.681737181793,1.07912330534228,7.92080640693285,0.205694959543212,0.338001265179048,22.0331344604177,33.8621450986716
2021,50297 Zaragoza,0.00592328457976517,0.00888492686964776,0.364282001655558,0.00148082114494129,0.339108042191556,0.0429438132032975,0.296164228988259,1.25573633091022,1.54005399073894,0.928474857878191,9.67272371875652,0.2295272774659,0.396860066844266,21.3756532272276,35.1902336883849
2021,ASTURIAS (PRINCIPADO DE),0.000988345430681405,0.00790676344545124,0.332084064708952,0,0.262899884561254,0.036568780935212,0.226331103626042,0.291561902051014,1.19194458940177,0.822303398326929,4.65016525135601,0.255981466546484,0.164065341493113,18.8754210351535,26.0330186441482
2021,Provincia de ASTURIAS,0.000988345430681405,0.00790676344545124,0.332084064708952,0,0.262899884561254,0.036568780935212,0.226331103626042,0.291561902051014,1.19194458940177,0.822303398326929,4.65016525135601,0.255981466546484,0.164065341493113,18.8754210351535,26.0330186441482
2021,33004 Avilés,0,0.0130082992949502,0.169107890834352,0,0.169107890834352,0.0390248978848505,0.130082992949502,0.611390066862658,1.82116190129303,0.949605848531363,4.64396284829721,0.416265577438406,0.169107890834352,17.0278637770898,25.0409761427791
2021,33016 Castrillón,0,0,0.134535180949818,0,0.179380241266425,0,0.179380241266425,0.0448450603166061,0.896901206332122,0.627830844432486,2.69070361899637,0.0448450603166061,0.0448450603166061,16.7272074980941,20.7632629265886
2021,33024 Gijón,0,0.00371890991312626,0.312388432702606,0,0.301231702963227,0.0595025586100202,0.241729144353207,0.360734261573248,0.963197667499703,0.64709032488397,5.80149946447697,0.301231702963227,0.189664405569439,19.2230453409497,27.4567118886112
2021,33031 Langreo,0,0.0517022981671535,0.361916087170075,0,0.258511490835768,0.0258511490835768,0.232660341752191,0.284362639919344,1.68032469043249,1.21500400692811,3.72256546803505,0.0517022981671535,0.258511490835768,24.4551870330636,31.1247834966264
2021,33037 Mieres,0,0,0.459136822773186,0,0.243072435585805,0,0.243072435585805,0.378112677577918,1.5394587587101,1.21536217792902,3.34899800140442,0.162048290390536,0.405120725976341,20.4991087344029,27.0350564468212
2021,33044 Oviedo,0,0.00459660219165993,0.478046627932632,0,0.266602927116276,0.0321762153416195,0.234426711774656,0.386114584099434,1.26866220489814,0.983672869015224,5.42399058615871,0.353938368757814,0.119511656983158,19.7010369934544,28.0025005515923
2021,33066 Siero,0,0,0.29065261199814,0,0.213145248798636,0.019376840799876,0.19376840799876,0.348783134397768,1.95706092078748,0.949465199193924,7.24693845915362,0.329406293597892,0,18.911796620679,29.2977832894125
